id,latitude,longitude,timestamp,x,y,x_distance,y_distance
6,40.426308,-86.9265,1519896090,35,65,296.7621731,668.5964211
6,40.42631,-86.926506,1519896105,35,65,296.7621731,668.5964211
6,40.42631,-86.926506,1519896120,35,65,296.7621731,668.5964211
6,40.42631,-86.926506,1519896135,35,65,296.7621731,668.5964211
6,40.42631,-86.926506,1519896150,35,65,296.7621731,668.5964211
6,40.42631,-86.926506,1519896165,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896180,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896195,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896210,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896225,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896240,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896255,35,65,296.7621731,668.5964211
6,40.426292,-86.92649,1519896270,35,65,296.7621731,668.5964211
6,40.426292,-86.92649,1519896285,35,65,296.7621731,668.5964211
6,40.426292,-86.92648,1519896300,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896315,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896330,35,65,296.7621731,668.5964211
6,40.426285,-86.92648,1519896345,35,65,296.7621731,668.5964211
6,40.42627,-86.926445,1519896360,36,65,305.1216709,668.5964211
6,40.426258,-86.926445,1519896375,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896390,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896405,36,64,305.1216709,658.4174953
6,40.42632,-86.92652,1519896420,35,65,296.7621731,668.5964211
6,40.426285,-86.92647,1519896435,35,65,296.7621731,668.5964211
6,40.426285,-86.92647,1519896450,35,65,296.7621731,668.5964211
6,40.426285,-86.92647,1519896465,35,65,296.7621731,668.5964211
6,40.426285,-86.92647,1519896480,35,65,296.7621731,668.5964211
6,40.426258,-86.926445,1519896495,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896510,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896525,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896540,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896555,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896570,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896585,36,64,305.1216709,658.4174953
6,40.426258,-86.926445,1519896600,36,64,305.1216709,658.4174953
7,40.4271,-86.91305,1519894800,172,74,1442.013376,760.2067527
7,40.4271,-86.91305,1519894815,172,74,1442.013376,760.2067527
7,40.4271,-86.91305,1519894830,172,74,1442.013376,760.2067527
7,40.427082,-86.91302,1519894845,172,73,1442.013376,750.027827
7,40.427082,-86.91302,1519894860,172,73,1442.013376,750.027827
7,40.42709,-86.91301,1519894875,172,74,1442.013376,760.2067527
7,40.42709,-86.91301,1519894890,172,74,1442.013376,760.2067527
7,40.42709,-86.91301,1519894905,172,74,1442.013376,760.2067527
7,40.42709,-86.91301,1519894920,172,74,1442.013376,760.2067527
7,40.42708,-86.913,1519894935,172,73,1442.013376,750.027827
7,40.42709,-86.91302,1519894950,172,74,1442.013376,760.2067527
7,40.42709,-86.91302,1519894965,172,74,1442.013376,760.2067527
7,40.42791,-86.912735,1519894980,175,83,1467.09187,851.8170843
7,40.42791,-86.912735,1519894995,175,83,1467.09187,851.8170843
7,40.42791,-86.912735,1519895010,175,83,1467.09187,851.8170843
7,40.427044,-86.91297,1519895025,172,73,1442.013376,750.027827
7,40.427044,-86.91297,1519895040,172,73,1442.013376,750.027827
7,40.42791,-86.912735,1519895055,175,83,1467.09187,851.8170843
7,40.42791,-86.912735,1519895070,175,83,1467.09187,851.8170843
7,40.42791,-86.912735,1519895085,175,83,1467.09187,851.8170843
7,40.427094,-86.91304,1519895100,172,74,1442.013376,760.2067527
7,40.427082,-86.91302,1519895115,172,73,1442.013376,750.027827
7,40.427082,-86.91302,1519895130,172,73,1442.013376,750.027827
7,40.427094,-86.91297,1519895145,172,74,1442.013376,760.2067527
7,40.427094,-86.91297,1519895160,172,74,1442.013376,760.2067527
7,40.42708,-86.913,1519895175,172,73,1442.013376,750.027827
7,40.42707,-86.91302,1519895190,172,73,1442.013376,750.027827
7,40.42707,-86.91302,1519895205,172,73,1442.013376,750.027827
7,40.42707,-86.91302,1519895220,172,73,1442.013376,750.027827
7,40.42707,-86.91302,1519895235,172,73,1442.013376,750.027827
7,40.427086,-86.91301,1519895250,172,74,1442.013376,760.2067527
7,40.427086,-86.91301,1519895265,172,74,1442.013376,760.2067527
7,40.42708,-86.912994,1519895280,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895295,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895310,172,73,1442.013376,750.027827
7,40.427074,-86.91302,1519895325,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895340,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895355,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895370,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895385,172,73,1442.013376,750.027827
7,40.427067,-86.912964,1519895400,172,73,1442.013376,750.027827
7,40.427067,-86.912964,1519895415,172,73,1442.013376,750.027827
7,40.427082,-86.912994,1519895430,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895445,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895460,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895475,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895490,172,73,1442.013376,750.027827
7,40.427074,-86.91296,1519895505,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895520,172,73,1442.013376,750.027827
7,40.42708,-86.912994,1519895535,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895550,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895565,172,73,1442.013376,750.027827
7,40.427082,-86.913,1519895580,172,73,1442.013376,750.027827
7,40.42791,-86.912735,1519895595,175,83,1467.09187,851.8170843
7,40.427086,-86.91299,1519895610,172,74,1442.013376,760.2067527
7,40.42708,-86.913,1519895625,172,73,1442.013376,750.027827
7,40.42708,-86.913,1519895640,172,73,1442.013376,750.027827
7,40.42708,-86.913,1519895655,172,73,1442.013376,750.027827
7,40.427082,-86.912964,1519895670,172,73,1442.013376,750.027827
7,40.427082,-86.912964,1519895685,172,73,1442.013376,750.027827
7,40.427082,-86.912964,1519895700,172,73,1442.013376,750.027827
7,40.42708,-86.91301,1519895715,172,73,1442.013376,750.027827
7,40.427094,-86.913025,1519895730,172,74,1442.013376,760.2067527
7,40.42709,-86.91302,1519895745,172,74,1442.013376,760.2067527
7,40.42709,-86.91302,1519895760,172,74,1442.013376,760.2067527
7,40.427082,-86.913025,1519895775,172,73,1442.013376,750.027827
7,40.427082,-86.913025,1519895790,172,73,1442.013376,750.027827
7,40.427082,-86.913025,1519895805,172,73,1442.013376,750.027827
7,40.427082,-86.913025,1519895820,172,73,1442.013376,750.027827
7,40.42707,-86.91294,1519895835,173,73,1450.372874,750.027827
7,40.42708,-86.91295,1519895850,173,73,1450.372874,750.027827
7,40.42708,-86.91295,1519895865,173,73,1450.372874,750.027827
7,40.42705,-86.91294,1519895880,173,73,1450.372874,750.027827
7,40.42705,-86.91294,1519895895,173,73,1450.372874,750.027827
7,40.42705,-86.91294,1519895910,173,73,1450.372874,750.027827
7,40.42705,-86.91294,1519895925,173,73,1450.372874,750.027827
7,40.426918,-86.91291,1519895940,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519895955,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519895970,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519895985,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896000,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896015,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896030,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896045,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896060,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896075,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896090,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896105,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896120,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896135,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896150,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896165,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896180,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896195,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896210,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896225,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896240,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896255,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896270,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896285,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896300,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896315,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896330,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896345,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896360,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896375,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896390,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896405,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896420,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896435,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896450,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896465,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896480,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896495,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896510,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896525,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896540,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896555,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896570,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896585,173,72,1450.372874,739.8489012
7,40.426918,-86.91291,1519896600,173,72,1450.372874,739.8489012
8,40.426292,-86.926476,1519894800,35,65,296.7621731,668.5964211
8,40.426292,-86.926476,1519894815,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519894830,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519894845,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519894860,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519894875,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519894890,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519894905,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519894920,35,65,296.7621731,668.5964211
8,40.42628,-86.92645,1519894935,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519894950,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519894965,36,65,305.1216709,668.5964211
8,40.42631,-86.92649,1519894980,35,65,296.7621731,668.5964211
8,40.426296,-86.92649,1519894995,35,65,296.7621731,668.5964211
8,40.426296,-86.92649,1519895010,35,65,296.7621731,668.5964211
8,40.426296,-86.92649,1519895025,35,65,296.7621731,668.5964211
8,40.42629,-86.926476,1519895040,35,65,296.7621731,668.5964211
8,40.42629,-86.926476,1519895055,35,65,296.7621731,668.5964211
8,40.426258,-86.926445,1519895070,36,64,305.1216709,658.4174953
8,40.426258,-86.926445,1519895085,36,64,305.1216709,658.4174953
8,40.426285,-86.92647,1519895100,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519895115,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519895130,35,65,296.7621731,668.5964211
8,40.42628,-86.92645,1519895145,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519895160,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519895175,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519895190,36,65,305.1216709,668.5964211
8,40.426292,-86.92649,1519895205,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895220,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895235,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519895250,35,65,296.7621731,668.5964211
8,40.426285,-86.926476,1519895265,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895280,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895295,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895310,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895325,35,65,296.7621731,668.5964211
8,40.426285,-86.92648,1519895340,35,65,296.7621731,668.5964211
8,40.42628,-86.92645,1519895355,36,65,305.1216709,668.5964211
8,40.42629,-86.92648,1519895370,35,65,296.7621731,668.5964211
8,40.42629,-86.92647,1519895385,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519895400,35,65,296.7621731,668.5964211
8,40.426273,-86.926445,1519895415,36,65,305.1216709,668.5964211
8,40.42629,-86.92644,1519895430,36,65,305.1216709,668.5964211
8,40.42631,-86.926506,1519895445,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519895460,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519895475,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519895490,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519895505,35,65,296.7621731,668.5964211
8,40.42625,-86.92644,1519895520,36,64,305.1216709,658.4174953
8,40.42631,-86.926506,1519895535,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895550,35,65,296.7621731,668.5964211
8,40.42628,-86.92647,1519895565,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519895580,35,65,296.7621731,668.5964211
8,40.426304,-86.92649,1519895595,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519895610,35,65,296.7621731,668.5964211
8,40.426292,-86.92649,1519895625,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519895640,35,65,296.7621731,668.5964211
8,40.42628,-86.926445,1519895655,36,65,305.1216709,668.5964211
8,40.42631,-86.92649,1519895670,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895685,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519895700,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895715,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895730,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519895745,35,65,296.7621731,668.5964211
8,40.42628,-86.92645,1519895760,36,65,305.1216709,668.5964211
8,40.42628,-86.926445,1519895775,36,65,305.1216709,668.5964211
8,40.42628,-86.92645,1519895790,36,65,305.1216709,668.5964211
8,40.426258,-86.926445,1519895805,36,64,305.1216709,658.4174953
8,40.426292,-86.92648,1519895820,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519895835,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519895850,35,65,296.7621731,668.5964211
8,40.426292,-86.92648,1519895865,35,65,296.7621731,668.5964211
8,40.42627,-86.926445,1519895880,36,65,305.1216709,668.5964211
8,40.426258,-86.926445,1519895895,36,64,305.1216709,658.4174953
8,40.42628,-86.92645,1519895910,36,65,305.1216709,668.5964211
8,40.426285,-86.92647,1519895925,35,65,296.7621731,668.5964211
8,40.426258,-86.926445,1519895940,36,64,305.1216709,658.4174953
8,40.42633,-86.926544,1519895955,35,65,296.7621731,668.5964211
8,40.426315,-86.92652,1519895970,35,65,296.7621731,668.5964211
8,40.426292,-86.92649,1519895985,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519896000,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519896015,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896030,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896045,35,65,296.7621731,668.5964211
8,40.426292,-86.92649,1519896060,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519896075,35,65,296.7621731,668.5964211
8,40.426304,-86.92649,1519896090,35,65,296.7621731,668.5964211
8,40.426304,-86.92649,1519896105,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896120,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896135,35,65,296.7621731,668.5964211
8,40.42629,-86.92648,1519896150,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519896165,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519896180,35,65,296.7621731,668.5964211
8,40.42633,-86.926544,1519896195,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896210,35,65,296.7621731,668.5964211
8,40.42631,-86.926506,1519896225,35,65,296.7621731,668.5964211
8,40.42629,-86.926476,1519896240,35,65,296.7621731,668.5964211
8,40.426285,-86.92647,1519896255,35,65,296.7621731,668.5964211
8,40.426258,-86.92645,1519896270,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896285,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896300,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896315,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896330,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896345,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896360,36,64,305.1216709,658.4174953
8,40.42625,-86.92644,1519896375,36,64,305.1216709,658.4174953
8,40.42626,-86.92645,1519896390,36,65,305.1216709,668.5964211
8,40.42626,-86.92645,1519896405,36,65,305.1216709,668.5964211
8,40.42626,-86.92645,1519896420,36,65,305.1216709,668.5964211
8,40.426258,-86.926445,1519896435,36,64,305.1216709,658.4174953
8,40.426258,-86.926445,1519896450,36,64,305.1216709,658.4174953
8,40.42628,-86.92645,1519896465,36,65,305.1216709,668.5964211
8,40.426285,-86.926476,1519896480,35,65,296.7621731,668.5964211
8,40.42629,-86.926476,1519896495,35,65,296.7621731,668.5964211
8,40.42629,-86.926476,1519896510,35,65,296.7621731,668.5964211
8,40.426315,-86.92651,1519896525,35,65,296.7621731,668.5964211
8,40.426315,-86.92651,1519896540,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519896555,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519896570,35,65,296.7621731,668.5964211
8,40.42631,-86.9265,1519896585,35,65,296.7621731,668.5964211
8,40.426315,-86.926506,1519896600,35,65,296.7621731,668.5964211
9,40.42305,-86.91175,1519894800,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894815,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894830,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894845,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894860,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894875,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894890,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894905,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894920,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894935,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894950,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894965,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894980,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519894995,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895010,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895025,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895040,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895055,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895070,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895085,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895100,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895115,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895130,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895145,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895160,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895175,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895190,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895205,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895220,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895235,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895250,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895265,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895280,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895295,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895310,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895325,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895340,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895355,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895370,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895385,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895400,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895415,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895430,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895445,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895460,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895475,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895490,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895505,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895520,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895535,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895550,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895565,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895580,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895595,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895610,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895625,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895640,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895655,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895670,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895685,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895700,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895715,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895730,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895745,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895760,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895775,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895790,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895805,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895820,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895835,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895850,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895865,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895880,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895895,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895910,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895925,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895940,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895955,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895970,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519895985,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896000,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896015,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896030,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896045,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896060,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896075,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896090,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896105,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896120,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896135,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896150,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896165,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896180,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896195,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896210,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896225,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896240,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896255,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896270,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896285,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896300,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896315,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896330,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896345,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896360,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896375,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896390,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896405,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896420,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896435,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896450,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896465,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896480,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896495,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896510,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896525,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896540,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896555,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896570,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896585,185,30,1550.686848,312.3340203
9,40.42305,-86.91175,1519896600,185,30,1550.686848,312.3340203
10,40.420868,-86.91342,1519894800,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894815,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894830,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894845,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894860,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894875,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894890,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894905,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894920,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894935,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894950,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894965,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894980,168,6,1408.575385,68.03980261
10,40.420868,-86.91342,1519894995,168,6,1408.575385,68.03980261
