id,latitude,longitude,timestamp,x,y,x_distance,y_distance
3,40.428112,-86.92031,1519895520,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895535,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895550,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895565,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895580,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895595,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895610,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895625,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895640,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895655,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895670,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895685,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895700,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895715,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895730,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895745,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895760,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895775,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895790,98,85,823.4105366,872.1749358
3,40.42811,-86.92031,1519895805,98,85,823.4105366,872.1749358
3,40.42811,-86.92031,1519895820,98,85,823.4105366,872.1749358
3,40.42811,-86.92031,1519895835,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895850,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895865,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895880,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895895,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519895910,98,85,823.4105366,872.1749358
3,40.428116,-86.9203,1519895925,98,85,823.4105366,872.1749358
3,40.428116,-86.9203,1519895940,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519895955,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519895970,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519895985,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519896000,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519896015,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896030,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896045,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896060,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896075,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896090,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519896105,98,85,823.4105366,872.1749358
3,40.428112,-86.92032,1519896120,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896135,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896150,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896165,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896180,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896195,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896210,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896225,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896240,98,85,823.4105366,872.1749358
3,40.428112,-86.92031,1519896255,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896270,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896285,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896300,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896315,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896330,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896345,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896360,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896375,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896390,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896405,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896420,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896435,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896450,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896465,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896480,98,85,823.4105366,872.1749358
3,40.428116,-86.9203,1519896495,98,85,823.4105366,872.1749358
3,40.428116,-86.9203,1519896510,98,85,823.4105366,872.1749358
3,40.428116,-86.9203,1519896525,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896540,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896555,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896570,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896585,98,85,823.4105366,872.1749358
3,40.42812,-86.9203,1519896600,98,85,823.4105366,872.1749358
4,40.42605,-86.92684,1519894800,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894815,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894830,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894845,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894860,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894875,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894890,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894905,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894920,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894935,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894950,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894965,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894980,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519894995,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895010,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895025,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895040,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895055,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895070,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895085,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895100,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895115,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895130,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895145,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895160,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895175,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895190,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895205,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895220,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895235,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895250,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895265,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895280,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895295,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895310,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895325,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895340,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895355,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895370,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895385,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895400,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895415,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895430,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895445,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895460,32,62,271.6836796,638.0596439
4,40.426277,-86.92645,1519895475,36,65,305.1216709,668.5964211
4,40.426277,-86.92645,1519895490,36,65,305.1216709,668.5964211
4,40.42605,-86.92684,1519895505,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895520,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895535,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895550,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895565,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895580,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895595,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895610,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895625,32,62,271.6836796,638.0596439
4,40.42605,-86.92684,1519895640,32,62,271.6836796,638.0596439
4,40.42627,-86.92645,1519895655,36,65,305.1216709,668.5964211
4,40.426285,-86.92648,1519895670,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519895685,35,65,296.7621731,668.5964211
4,40.42631,-86.9265,1519895700,35,65,296.7621731,668.5964211
4,40.42631,-86.9265,1519895715,35,65,296.7621731,668.5964211
4,40.42631,-86.9265,1519895730,35,65,296.7621731,668.5964211
4,40.42631,-86.9265,1519895745,35,65,296.7621731,668.5964211
4,40.42631,-86.9265,1519895760,35,65,296.7621731,668.5964211
4,40.42628,-86.92645,1519895775,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519895790,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519895805,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519895820,36,65,305.1216709,668.5964211
4,40.426292,-86.92649,1519895835,35,65,296.7621731,668.5964211
4,40.426292,-86.92649,1519895850,35,65,296.7621731,668.5964211
4,40.42631,-86.926506,1519895865,35,65,296.7621731,668.5964211
4,40.42631,-86.926506,1519895880,35,65,296.7621731,668.5964211
4,40.42629,-86.92648,1519895895,35,65,296.7621731,668.5964211
4,40.42629,-86.92648,1519895910,35,65,296.7621731,668.5964211
4,40.42629,-86.92648,1519895925,35,65,296.7621731,668.5964211
4,40.426258,-86.926445,1519895940,36,64,305.1216709,658.4174953
4,40.426258,-86.926445,1519895955,36,64,305.1216709,658.4174953
4,40.42627,-86.926445,1519895970,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519895985,36,65,305.1216709,668.5964211
4,40.42627,-86.92645,1519896000,36,65,305.1216709,668.5964211
4,40.42627,-86.92645,1519896015,36,65,305.1216709,668.5964211
4,40.42627,-86.92645,1519896030,36,65,305.1216709,668.5964211
4,40.426292,-86.92649,1519896045,35,65,296.7621731,668.5964211
4,40.426292,-86.92649,1519896060,35,65,296.7621731,668.5964211
4,40.4263,-86.926506,1519896075,35,65,296.7621731,668.5964211
4,40.4263,-86.926506,1519896090,35,65,296.7621731,668.5964211
4,40.4263,-86.926506,1519896105,35,65,296.7621731,668.5964211
4,40.42632,-86.92653,1519896120,35,65,296.7621731,668.5964211
4,40.42632,-86.92653,1519896135,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896150,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896165,35,65,296.7621731,668.5964211
4,40.426277,-86.92645,1519896180,36,65,305.1216709,668.5964211
4,40.42628,-86.92647,1519896195,35,65,296.7621731,668.5964211
4,40.42628,-86.92647,1519896210,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896225,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896240,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896255,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896270,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896285,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896300,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896315,35,65,296.7621731,668.5964211
4,40.426258,-86.926445,1519896330,36,64,305.1216709,658.4174953
4,40.426258,-86.926445,1519896345,36,64,305.1216709,658.4174953
4,40.426258,-86.926445,1519896360,36,64,305.1216709,658.4174953
4,40.426285,-86.92648,1519896375,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896390,35,65,296.7621731,668.5964211
4,40.42629,-86.92648,1519896405,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896420,35,65,296.7621731,668.5964211
4,40.426285,-86.92648,1519896435,35,65,296.7621731,668.5964211
4,40.42628,-86.92645,1519896450,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519896465,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519896480,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519896495,36,65,305.1216709,668.5964211
4,40.42628,-86.92645,1519896510,36,65,305.1216709,668.5964211
4,40.42628,-86.92647,1519896525,35,65,296.7621731,668.5964211
4,40.42628,-86.92647,1519896540,35,65,296.7621731,668.5964211
4,40.42628,-86.92647,1519896555,35,65,296.7621731,668.5964211
4,40.426258,-86.926445,1519896570,36,64,305.1216709,658.4174953
4,40.426258,-86.926445,1519896585,36,64,305.1216709,658.4174953
4,40.426258,-86.926445,1519896600,36,64,305.1216709,658.4174953
5,40.42305,-86.91175,1519894800,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894815,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894830,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894845,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894860,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894875,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894890,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894905,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894920,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894935,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894950,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894965,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894980,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519894995,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895010,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895025,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895040,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895055,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895070,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895085,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895100,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895115,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895130,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895145,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895160,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895175,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895190,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895205,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895220,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895235,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895250,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895265,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895280,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895295,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895310,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895325,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895340,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895355,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895370,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895385,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895400,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895415,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895430,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895445,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895460,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895475,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895490,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895505,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895520,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895535,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895550,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895565,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895580,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895595,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895610,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895625,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895640,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895655,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895670,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895685,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895700,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895715,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895730,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895745,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895760,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895775,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895790,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895805,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895820,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895835,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895850,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895865,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895880,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895895,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895910,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895925,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895940,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895955,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895970,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519895985,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896000,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896015,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896030,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896045,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896060,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896075,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896090,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896105,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896120,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896135,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896150,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896165,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896180,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896195,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896210,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896225,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896240,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896255,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896270,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896285,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896300,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896315,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896330,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896345,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896360,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896375,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896390,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896405,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896420,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896435,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896450,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896465,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896480,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896495,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896510,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896525,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896540,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896555,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896570,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896585,185,30,1550.686848,312.3340203
5,40.42305,-86.91175,1519896600,185,30,1550.686848,312.3340203
6,40.4247,-86.91353,1519894800,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894815,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894830,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894845,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894860,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894875,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894890,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894905,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894920,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894935,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894950,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894965,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894980,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519894995,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895010,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895025,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895040,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895055,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895070,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895085,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895100,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895115,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895130,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895145,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895160,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895175,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895190,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895205,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895220,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895235,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895250,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895265,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895280,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895295,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895310,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895325,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895340,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895355,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895370,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895385,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895400,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895415,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895430,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895445,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895460,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895475,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895490,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895505,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895520,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895535,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895550,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895565,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895580,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895595,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895610,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895625,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895640,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895655,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895670,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895685,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895700,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895715,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895730,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895745,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895760,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895775,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895790,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895805,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895820,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895835,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895850,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895865,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895880,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895895,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895910,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895925,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895940,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895955,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895970,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519895985,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896000,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896015,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896030,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896045,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896060,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896075,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896090,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896105,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896120,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896135,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896150,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896165,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896180,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896195,167,48,1400.215887,495.5546836
6,40.4247,-86.91353,1519896210,167,48,1400.215887,495.5546836
